YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,241.57,4384246.0,241.57,237.97,244.97,242.7,
2017-01-04,243.13,2728709.0,243.13,240.03,243.32,241.44,
2017-01-05,241.32,3562618.0,241.32,236.78,243.2324,242.72,
2017-01-06,244.9,3591079.0,244.9,241.37,246.2,242.29,
2017-01-09,242.89,3022766.0,242.89,241.47,244.69,243.25,
2017-01-10,242.57,3432904.0,242.57,239.05,243.44,240.87,
2017-01-11,245.76,3532563.0,245.76,242.0,245.84,242.77,
2017-01-12,243.84,4022328.0,243.84,241.57,245.4669,245.06,
2017-01-13,244.3,4186076.0,244.3,242.91,247.77,245.43,
2017-01-17,235.74,6277192.0,235.74,235.61,243.06,242.94,
2017-01-18,234.29,7590482.0,234.29,231.52,237.69,236.0,
2017-01-19,231.41,4561821.0,231.41,230.62,234.75,234.07,
2017-01-20,232.2,5211836.0,232.2,230.54,233.23,231.62,
2017-01-23,232.67,3136161.0,232.67,230.75,233.752,231.86,
2017-01-24,233.68,4448152.0,233.68,230.84,236.06,231.86,
2017-01-25,237.25,3716771.0,237.25,234.485,237.33,235.53,
2017-01-26,239.58,4195574.0,239.58,237.47,240.79,237.47,
2017-01-27,236.95,3253114.0,236.95,236.01,237.97,236.9,
2017-01-30,233.9,3803259.0,233.9,231.52,236.29,235.58,
2017-01-31,229.32,5156419.0,229.32,228.16,234.35,232.85,
2017-02-01,230.67,4024490.0,230.67,229.52,232.86,230.51,
2017-02-02,230.41,2775736.0,230.41,227.05,232.33,228.51,
2017-02-03,240.95,7381005.0,240.95,234.2,241.11,234.52,
2017-02-06,239.98,4639232.0,239.98,239.17,243.65,239.6,
2017-02-07,239.62,2660247.0,239.62,239.39,241.44,241.15,
2017-02-08,237.73,2744667.0,237.73,236.31,238.94,238.3,
2017-02-09,241.55,3550836.0,241.55,237.42,243.2906,238.8,
2017-02-10,242.72,3072771.0,242.72,241.23,244.16,243.37,
2017-02-13,246.27,2998225.0,246.27,244.49,247.48,244.49,
2017-02-14,249.46,4141460.0,249.46,245.69,250.0,246.01,
2017-02-15,250.54,4296636.0,250.54,248.51,251.95,250.58,
2017-02-16,249.44,2286305.0,249.44,248.44,250.78,250.3,
2017-02-17,250.38,3262325.0,250.38,247.11,250.56,247.51,
2017-02-21,251.76,2794893.0,251.76,250.71,252.65,251.0,
2017-02-22,251.73,2378769.0,251.73,250.0,252.35,250.06,
2017-02-23,251.19,2594747.0,251.19,249.322,251.9,251.31,
2017-02-24,247.35,3565388.0,247.35,246.1,248.88,247.7,
2017-02-27,249.33,2373359.0,249.33,246.61,249.76,247.21,
2017-02-28,248.06,3627095.0,248.06,245.61,249.0,248.0,
2017-03-01,252.71,5218289.0,252.71,251.26,255.15,253.71,
2017-03-02,251.06,3020047.0,251.06,250.97,254.2352,253.52,
2017-03-03,252.89,3169639.0,252.89,251.5,254.75,251.73,
2017-03-06,252.01,2467023.0,252.01,250.5,252.73,252.17,
2017-03-07,250.9,2497340.0,250.9,250.31,253.0,252.49,
2017-03-08,250.24,3584206.0,250.24,249.61,254.77,253.62,
2017-03-09,250.18,3061457.0,250.18,249.52,252.74,251.22,
2017-03-10,248.38,3365853.0,248.38,246.87,251.9,251.84,
2017-03-13,248.16,1801062.0,248.16,247.2083,249.32,249.32,
2017-03-14,247.72,2144231.0,247.72,245.41,247.83,246.81,
2017-03-15,246.78,3427047.0,246.78,245.56,250.28,248.35,
2017-03-16,248.22,2940620.0,248.22,247.31,250.2,247.85,
2017-03-17,243.94,5438111.0,243.94,243.86,249.68,249.68,
2017-03-20,242.14,2759141.0,242.14,241.52,244.93,243.32,
2017-03-21,233.0,5660889.0,233.0,232.79,243.31,243.31,
2017-03-22,231.07,6291278.0,231.07,229.1587,232.92,231.215,
2017-03-23,231.9,4770674.0,231.9,229.95,234.63,230.75,
2017-03-24,228.41,6387341.0,228.41,226.97,233.7,233.0,
2017-03-27,225.48,9194797.0,225.48,220.85,227.07,223.3,
2017-03-28,229.33,4471227.0,229.33,225.1,229.75,225.58,
2017-03-29,228.45,2635989.0,228.45,227.52,229.965,229.39,
2017-03-30,231.22,3156815.0,231.22,229.38,232.0,229.48,
2017-03-31,229.72,2858414.0,229.72,228.73,230.8,230.53,
2017-04-03,228.96,3735559.0,228.96,225.57,230.1,230.0,
2017-04-04,229.26,3042692.0,229.26,227.28,230.69,227.72,
2017-04-05,227.66,5286925.0,227.66,227.31,232.89,232.15,
