YYYYMMDD,DlyPrc,DlyVol,DlyClose,DlyLow,DlyHigh,DlyOpen,DlyNumTrd
2017-01-03,68.66,10473162.0,68.66,68.05,69.24,69.24,
2017-01-04,69.06,7917952.0,69.06,68.6,69.63,68.66,
2017-01-05,69.21,7099170.0,69.21,68.12,69.33,68.43,
2017-01-06,68.26,9491115.0,68.26,68.01,68.5,68.41,
2017-01-09,68.71,8685232.0,68.71,68.32,68.8,68.33,
2017-01-10,68.23,10256492.0,68.23,68.22,69.27,68.64,
2017-01-11,68.53,6697593.0,68.53,68.19,68.62,68.2,
2017-01-12,67.97,6544856.0,67.97,67.92,68.56,68.36,
2017-01-13,67.13,10012519.0,67.13,67.08,68.02,67.98,
2017-01-17,68.42,13167509.0,68.42,68.06,69.29,68.09,
2017-01-18,68.11,7321456.0,68.11,67.54,68.11,67.88,
2017-01-19,67.62,6821078.0,67.62,67.48,68.19,68.13,
2017-01-20,67.18,12054682.0,67.18,67.02,67.83,67.74,
2017-01-23,66.65,7951427.0,66.65,66.56,67.1799,67.01,
2017-01-24,67.4,10710616.0,67.4,66.66,67.41,66.89,
2017-01-25,66.89,8722855.0,66.89,66.79,67.73,67.52,
2017-01-26,66.73,6504073.0,66.73,66.62,67.2239,67.13,
2017-01-27,65.66,13433629.0,65.66,65.28,66.97,66.86,
2017-01-30,66.42,8641511.0,66.42,65.63,66.48,65.63,
2017-01-31,66.74,9320880.0,66.74,65.88,66.89,66.21,
2017-02-01,66.23,9049972.0,66.23,66.04,66.7139,66.46,
2017-02-02,66.7,8998739.0,66.7,66.34,67.14,66.34,
2017-02-03,66.5,7625330.0,66.5,66.445,66.93,66.82,
2017-02-06,66.4,9097238.0,66.4,66.37,66.865,66.37,
2017-02-07,66.89,5805722.0,66.89,66.51,67.0,66.56,
2017-02-08,67.81,7660755.0,67.81,66.89,67.82,66.89,
2017-02-09,69.08,11080479.0,69.08,67.75,69.14,67.8,
2017-02-10,68.02,12445633.0,68.02,67.76,68.6,68.25,
2017-02-13,67.77,8374307.0,67.77,67.56,68.65,68.32,
2017-02-14,68.66,8462328.0,68.66,67.71,68.68,67.88,
2017-02-15,68.69,8563295.0,68.69,67.76,68.71,67.76,
2017-02-16,68.87,8413787.0,68.87,68.61,69.24,68.67,
2017-02-17,69.37,12837447.0,69.37,68.695,69.785,68.83,
2017-02-21,71.45,22412893.0,71.45,70.7,72.28,71.21,
2017-02-22,71.71,15242674.0,71.71,71.48,72.37,72.25,
2017-02-23,71.31,12799700.0,71.31,71.16,72.5,72.0,
2017-02-24,72.39,13889852.0,72.39,71.3,72.8,71.34,
2017-02-27,71.74,9254685.0,71.74,71.525,72.42,72.28,
2017-02-28,70.93,15952573.0,70.93,70.0,71.0,70.87,
2017-03-01,70.45,13522717.0,70.45,70.15,71.08,70.97,
2017-03-02,70.76,8916264.0,70.76,70.17,70.9,70.42,
2017-03-03,70.03,9303591.0,70.03,69.88,71.02,70.81,
2017-03-06,69.88,9182575.0,69.88,69.78,70.435,70.0,
2017-03-07,69.87,7282861.0,69.87,69.86,70.21,69.9,
2017-03-08,69.8,7979841.0,69.8,69.54,70.03,69.69,
2017-03-09,69.86,7564480.0,69.86,69.56,70.04,69.75,
2017-03-10,70.1,7098829.0,70.1,69.8,70.365,70.0,
2017-03-13,69.95,6802511.0,69.95,69.71,70.45,69.99,
2017-03-14,70.72,9958370.0,70.72,70.72,71.205,70.82,
2017-03-15,70.58,8813794.0,70.58,70.02,70.7,70.5,
2017-03-16,70.44,7060977.0,70.44,70.07,70.7,70.11,
2017-03-17,69.89,14078353.0,69.89,69.81,70.7501,70.58,
2017-03-20,69.98,7466226.0,69.98,69.71,70.45,70.14,
2017-03-21,69.9,8746812.0,69.9,69.69,70.4,70.17,
2017-03-22,70.25,6455594.0,70.25,69.72,70.34,70.03,
2017-03-23,69.86,6898774.0,69.86,69.745,70.31,70.2,
2017-03-24,69.61,5858968.0,69.61,69.5274,70.17,69.99,
2017-03-27,69.66,5792586.0,69.66,69.36,70.07,69.52,
2017-03-28,70.32,7252189.0,70.32,69.33,70.37,69.33,
2017-03-29,70.74,6991046.0,70.74,70.31,71.18,70.35,
2017-03-30,71.59,8141535.0,71.59,70.64,71.72,70.69,
2017-03-31,72.08,9939780.0,72.08,71.23,72.56,71.32,
2017-04-03,71.83,8291283.0,71.83,71.78,72.53,72.08,
2017-04-04,72.01,5567317.0,72.01,71.532,72.06,71.74,
2017-04-05,71.65,6354492.0,71.65,71.555,72.31,71.64,
2017-04-06,71.43,5941103.0,71.43,71.38,72.1,71.7,
